30005,2010,2.65
30005,04/2010,2.92
30005,04/2011,3.57
30007,2009,2.32
30007,2010,2.86
30007,04/2010,3.07
30007,04/2011,3.71
30009,2009,2.32
30009,2010,2.65
30009,04/2010,2.92
30009,04/2011,3.57
30011,2009,2.32
30011,2010,2.65
30011,04/2010,2.92
30011,04/2011,3.57
30013,2009,2.31
30013,2010,2.58
30013,04/2010,2.87
30013,04/2011,3.54
30015,2009,2.32
30015,2010,2.65
30015,04/2010,2.92
30015,04/2011,3.57
30017,2009,2.40
30017,2010,2.65
30017,04/2010,2.91
30017,04/2011,3.57
30019,2009,2.32
30019,2010,2.65
30019,04/2010,2.92
30019,04/2011,3.57
30021,2009,2.32
30021,2010,2.72
30021,04/2010,3.07
30021,04/2011,3.65
30023,2009,2.32
30023,2010,2.65
30023,04/2010,2.92
30023,04/2011,3.59
30025,2009,2.32
30025,2010,2.65
30025,04/2010,2.92
30025,04/2011,3.57
30027,2009,2.29
30027,2010,2.62
30027,04/2010,2.89
30027,04/2011,3.58
30029,2009,2.28
30029,2010,2.68
30029,04/2010,2.97
30029,04/2011,3.55
30031,2009,2.30
30031,2010,2.64
30031,04/2010,2.89
30031,04/2011,3.57
30033,2009,2.32
30033,2010,2.65
30033,04/2010,2.92
30033,04/2011,3.57
30035,2009,2.25
30035,2010,2.65
30035,04/2010,2.92
30035,04/2011,3.57
30037,2009,2.32
30037,2010,2.65
30037,04/2010,2.92
30037,04/2011,3.58
30039,2009,2.32
30039,2010,2.68
30039,04/2010,2.92
30039,04/2011,3.57
30041,2009,2.43
30041,2010,2.56
30041,04/2010,2.92
30041,04/2011,3.57
30043,2009,2.32
30043,2010,2.65
30043,04/2010,2.92
30043,04/2011,3.57
30045,2009,2.32
30045,2010,2.65
30045,04/2010,2.92
30045,04/2011,3.57
30047,2009,2.29
30047,2010,2.62
30047,04/2010,2.92
30047,04/2011,3.54
30049,2009,2.32
30049,2010,2.61
30049,04/2010,2.87
30049,04/2011,3.55
30051,2009,2.32
30051,2010,2.65
30051,04/2010,3.06
30051,04/2011,3.58
30053,2009,2.33
30053,2010,2.64
30053,04/2010,2.89
30053,04/2011,3.58
30055,2009,2.32
30055,2010,2.65
30055,04/2010,2.92
30055,04/2011,3.57
30057,2009,2.32
30057,2010,2.65
30057,04/2010,2.92
30057,04/2011,3.57
30059,2009,2.32
30059,2010,2.65
30059,04/2010,2.92
30059,04/2011,3.57
30061,2009,2.32
30061,2010,2.65
30061,04/2010,2.92
30061,04/2011,3.57
30063,2009,2.34
30063,2010,2.63
30063,04/2010,2.86
30063,04/2011,3.55
30065,2009,2.26
30065,2010,2.70
30065,04/2010,2.92
30065,04/2011,3.62
30067,2009,2.20
30067,2010,2.64
30067,04/2010,2.95
30067,04/2011,3.53
30069,2009,2.32
30069,2010,2.65
30069,04/2010,2.92
30069,04/2011,3.57
30071,2009,2.38
30071,2010,2.76
30071,04/2010,2.99
30071,04/2011,3.62
30073,2009,2.33
30073,2010,2.65
30073,04/2010,2.92
30073,04/2011,3.58
30075,2009,2.32
30075,2010,2.65
30075,04/2010,2.92
30075,04/2011,3.57
30077,2009,2.32
30077,2010,2.80
30077,04/2010,2.80
30077,04/2011,3.58
30079,2009,2.32
30079,2010,2.65
30079,04/2010,2.92
30079,04/2011,3.57
30081,2009,2.30
30081,2010,2.61
30081,04/2010,2.88
30081,04/2011,3.55
30083,2009,2.32
30083,2010,2.80
30083,04/2010,2.92
30083,04/2011,3.80
30085,2009,2.25
30085,2010,2.65
30085,04/2010,2.97
30085,04/2011,3.68
30087,2009,2.25
30087,2010,2.67
30087,04/2010,2.94
30087,04/2011,3.58
30089,2009,2.32
30089,2010,2.55
30089,04/2010,2.92
30089,04/2011,3.58
30091,2009,2.32
30091,2010,2.90
30091,04/2010,3.13
30091,04/2011,3.83
30093,2009,2.31
30093,2010,2.65
30093,04/2010,2.88
30093,04/2011,3.57
30095,2009,2.39
30095,2010,2.67
30095,04/2010,2.93
30095,04/2011,3.57
30097,2009,2.32
30097,2010,2.65
30097,04/2010,2.92
30097,04/2011,3.57
30099,2009,2.32
30099,2010,2.65
30099,04/2010,2.92
30099,04/2011,3.57
30101,2009,2.36
30101,2010,2.66
30101,04/2010,2.92
30101,04/2011,3.54
30103,2009,2.32
30103,2010,2.65
30103,04/2010,2.92
30103,04/2011,3.57
30105,2009,2.38
30105,2010,2.74
30105,04/2010,2.99
30105,04/2011,3.70
30107,2009,2.40
30107,2010,2.65
30107,04/2010,2.92
30107,04/2011,3.57
30109,2009,2.32
30109,2010,2.65
30109,04/2010,2.92
30109,04/2011,3.57
30111,2009,2.32
30111,2010,2.56
30111,04/2010,2.88
30111,04/2011,3.54
31001,2009,2.46
31001,2010,2.72
31001,04/2010,2.79
31001,04/2011,3.77
31003,2009,2.34
31003,2010,2.72
31003,04/2010,2.88
31003,04/2011,3.79
31005,2009,2.34
31005,2010,2.72
31005,04/2010,2.88
31005,04/2011,3.79
31007,2009,2.34
31007,2010,2.72
31007,04/2010,2.88
31007,04/2011,3.79
31009,2009,2.34
31009,2010,2.72
31009,04/2010,2.88
31009,04/2011,3.79
31011,2009,2.34
31011,2010,2.72
31011,04/2010,2.88
31011,04/2011,3.79
31013,2009,2.35
31013,2010,2.72
31013,04/2010,2.92
31013,04/2011,3.67
31015,2009,2.34
31015,2010,2.72
31015,04/2010,2.88
31015,04/2011,3.79
31017,2009,2.34
31017,2010,2.72
31017,04/2010,2.88
31017,04/2011,3.79
31019,2009,2.30
31019,2010,2.72
31019,04/2010,2.95
31019,04/2011,3.82
31021,2009,2.34
31021,2010,2.72
31021,04/2010,2.88
31021,04/2011,3.79
31023,2009,2.34
31023,2010,2.70
31023,04/2010,2.88
31023,04/2011,3.64
31025,2009,2.33
31025,2010,2.75
31025,04/2010,2.93
31025,04/2011,3.84
31027,2009,2.34
31027,2010,2.72
31027,04/2010,2.88
31027,04/2011,3.79
31029,2009,2.34
31029,2010,2.72
31029,04/2010,2.88
31029,04/2011,3.88
31031,2009,2.34
31031,2010,2.85
31031,04/2010,2.88
31031,04/2011,3.80
31033,2009,2.26
31033,2010,2.71
31033,04/2010,2.87
31033,04/2011,3.59
31035,2009,2.34
31035,2010,2.72
31035,04/2010,2.88
31035,04/2011,3.79
31037,2009,2.34
31037,2010,2.72
31037,04/2010,2.88
31037,04/2011,3.86
31039,2009,2.34
31039,2010,2.72
31039,04/2010,2.88
31039,04/2011,3.85
31041,2009,2.34
31041,2010,2.72
31041,04/2010,2.88
31041,04/2011,3.82
31043,2009,2.27
31043,2010,2.63
31043,04/2010,2.77
31043,04/2011,3.76
31045,2009,2.34
31045,2010,2.74
31045,04/2010,2.88
31045,04/2011,3.79
31047,2009,2.15
31047,2010,2.72
31047,04/2010,2.88
31047,04/2011,3.84
31049,2009,2.34
31049,2010,2.72
31049,04/2010,2.88
31049,04/2011,3.79
31051,2009,2.34
31051,2010,2.72
31051,04/2010,2.88
31051,04/2011,3.79
31053,2009,2.29
31053,2010,2.80
31053,04/2010,2.88
31053,04/2011,3.78
31055,2009,2.33
31055,2010,2.70
31055,04/2010,2.85
31055,04/2011,3.78
31057,2009,2.34
31057,2010,2.72
31057,04/2010,2.88
31057,04/2011,3.79
31059,2009,2.36
31059,2010,2.72
31059,04/2010,2.88
31059,04/2011,3.81
31061,2009,2.34
31061,2010,2.72
31061,04/2010,2.88
31061,04/2011,3.79
31063,2009,2.34
31063,2010,2.72
31063,04/2010,2.88
31063,04/2011,3.79
31065,2009,2.34
31065,2010,2.72
31065,04/2010,2.88
31065,04/2011,3.79
31067,2009,2.36
31067,2010,2.76
31067,04/2010,2.88
31067,04/2011,3.82
31069,2009,2.34
31069,2010,2.72
31069,04/2010,2.88
31069,04/2011,3.79
31071,2009,2.34
31071,2010,2.72
31071,04/2010,2.88
31071,04/2011,3.79
31073,2009,2.34
31073,2010,2.72
31073,04/2010,2.88
31073,04/2011,3.79
31075,2009,2.34
31075,2010,2.72
31075,04/2010,2.88
31075,04/2011,3.79
31077,2009,2.34
31077,2010,2.72
31077,04/2010,2.88
31077,04/2011,3.79
31079,2009,2.29
31079,2010,2.72
31079,04/2010,2.86
31079,04/2011,3.76
31081,2009,2.37
31081,2010,2.70
31081,04/2010,2.88
31081,04/2011,3.79
31083,2009,2.34
31083,2010,2.72
31083,04/2010,2.88
31083,04/2011,3.78
31085,2009,2.34
31085,2010,2.72
31085,04/2010,2.88
31085,04/2011,3.79
31087,2009,2.34
31087,2010,2.72
31087,04/2010,2.88
31087,04/2011,3.79
31089,2009,2.20
31089,2010,2.72
31089,04/2010,2.88
31089,04/2011,3.79
31091,2009,2.34
31091,2010,2.72
31091,04/2010,2.88
31091,04/2011,3.79
31093,2009,2.34
31093,2010,2.72
31093,04/2010,2.88
31093,04/2011,3.79
31095,2009,2.34
31095,2010,2.72
31095,04/2010,2.88
31095,04/2011,3.71
31097,2009,2.34
31097,2010,2.72
31097,04/2010,2.88
31097,04/2011,3.79
31099,2009,2.34
31099,2010,2.72
31099,04/2010,2.88
31099,04/2011,3.72
31101,2009,2.33
31101,2010,2.64
31101,04/2010,2.77
31101,04/2011,3.93
31103,2009,2.34
31103,2010,2.72
31103,04/2010,2.88
31103,04/2011,3.79
31105,2009,2.35
31105,2010,2.72
31105,04/2010,2.99
31105,04/2011,3.77
31107,2009,2.34
31107,2010,2.72
31107,04/2010,2.88
31107,04/2011,3.71
31109,2009,2.38
31109,2010,2.75
31109,04/2010,2.92
31109,04/2011,3.85
31111,2009,2.34
31111,2010,2.63
31111,04/2010,2.87
31111,04/2011,3.75
31113,2009,2.34
31113,2010,2.72
31113,04/2010,2.88
31113,04/2011,3.79
31115,2009,2.34
31115,2010,2.72
31115,04/2010,2.88
31115,04/2011,3.79
31117,2009,2.34
31117,2010,2.72
31117,04/2010,2.88
31117,04/2011,3.79
31119,2009,2.34
31119,2010,2.67
31119,04/2010,2.85
31119,04/2011,3.83
31121,2009,2.34
31121,2010,2.72
31121,04/2010,2.88
31121,04/2011,3.75
31123,2009,2.34
31123,2010,2.72
31123,04/2010,2.88
31123,04/2011,3.79
31125,2009,2.34
31125,2010,2.72
31125,04/2010,2.88
31125,04/2011,3.79
31127,2009,2.34
31127,2010,2.72
31127,04/2010,2.88
31127,04/2011,3.83
31129,2009,2.34
31129,2010,2.72
31129,04/2010,2.88
31129,04/2011,3.79
31131,2009,2.25
31131,2010,2.75
31131,04/2010,2.94
31131,04/2011,3.80
31133,2009,2.34
31133,2010,2.72
31133,04/2010,2.88
31133,04/2011,3.79
31135,2009,2.34
31135,2010,2.72
31135,04/2010,2.88
31135,04/2011,3.79
31137,2009,2.34
31137,2010,2.72
31137,04/2010,2.88
31137,04/2011,3.79
31139,2009,2.36
31139,2010,2.71
31139,04/2010,2.90
31139,04/2011,3.79
31141,2009,2.32
31141,2010,2.73
31141,04/2010,2.84
31141,04/2011,3.80
31143,2009,2.34
31143,2010,2.72
31143,04/2010,2.88
31143,04/2011,3.79
31145,2009,2.34
31145,2010,2.72
31145,04/2010,2.88
31145,04/2011,3.76
31147,2009,2.30
31147,2010,2.72
31147,04/2010,2.88
31147,04/2011,3.79
31149,2009,2.34
31149,2010,2.72
31149,04/2010,2.88
31149,04/2011,3.79
31151,2009,2.47
31151,2010,2.72
31151,04/2010,2.88
31151,04/2011,3.82
31153,2009,2.36
31153,2010,2.68
31153,04/2010,2.84
31153,04/2011,3.77
31155,2009,2.17
31155,2010,2.77
31155,04/2010,2.93
31155,04/2011,3.84
31157,2009,2.18
31157,2010,2.63
31157,04/2010,2.85
31157,04/2011,3.64
31159,2009,2.33
31159,2010,2.77
31159,04/2010,2.96
31159,04/2011,3.83
31161,2009,2.34
31161,2010,2.72
31161,04/2010,2.88
31161,04/2011,3.79
31163,2009,2.34
31163,2010,2.72
31163,04/2010,2.88
31163,04/2011,3.79
31165,2009,2.34
31165,2010,2.72
31165,04/2010,2.88
31165,04/2011,3.79
31167,2009,2.34
31167,2010,2.72
31167,04/2010,2.88
31167,04/2011,3.79
31169,2009,2.34
31169,2010,2.72
31169,04/2010,2.88
31169,04/2011,3.79
31171,2009,2.34
31171,2010,2.72
31171,04/2010,2.88
31171,04/2011,3.79
31173,2009,2.34
31173,2010,2.59
31173,04/2010,2.72
31173,04/2011,3.70
31175,2009,2.34
31175,2010,2.72
31175,04/2010,2.88
31175,04/2011,3.79
31177,2009,2.34
31177,2010,2.79
31177,04/2010,2.94
31177,04/2011,3.84
31179,2009,2.34
31179,2010,2.68
31179,04/2010,2.95
31179,04/2011,3.81
31181,2009,2.34
31181,2010,2.72
31181,04/2010,2.88
31181,04/2011,3.79
31183,2009,2.34
31183,2010,2.72
31183,04/2010,2.88
31183,04/2011,3.79
31185,2009,2.34
31185,2010,2.72
31185,04/2010,2.88
31185,04/2011,3.79
32001,2009,2.31
32001,2010,2.81
32001,04/2010,2.89
32001,04/2011,3.87
32003,2009,2.29
32003,2010,2.77
32003,04/2010,2.89
32003,04/2011,3.83
32005,2009,2.39
32005,2010,2.83
32005,04/2010,3.03
32005,04/2011,3.96
32007,2009,2.32
32007,2010,2.69
32007,04/2010,3.06
32007,04/2011,3.74
32009,2009,2.29
32009,2010,2.80
32009,04/2010,2.92
32009,04/2011,3.86
32011,2009,2.29
32011,2010,2.80
32011,04/2010,2.92
32011,04/2011,3.86
32013,2009,2.22
32013,2010,2.72
32013,04/2010,3.02
32013,04/2011,3.84
32015,2009,2.24
32015,2010,2.77
32015,04/2010,3.00
32015,04/2011,3.85
32017,2009,2.29
32017,2010,2.80
32017,04/2010,2.92
32017,04/2011,3.86
32019,2009,2.31
32019,2010,2.81
32019,04/2010,2.91
32019,04/2011,3.88
32021,2009,2.29
32021,2010,2.90
32021,04/2010,2.92
32021,04/2011,4.11
32023,2009,2.26
32023,2010,2.78
32023,04/2010,2.91
32023,04/2011,3.90
32027,2009,2.39
32027,2010,3.12
32027,04/2010,2.92
32027,04/2011,4.12
32029,2009,2.29
32029,2010,2.80
32029,04/2010,2.92
32029,04/2011,3.86
32031,2009,2.26
32031,2010,2.90
32031,04/2010,3.04
32031,04/2011,3.99
32033,2009,2.48
32033,2010,2.92
32033,04/2010,3.25
32033,04/2011,3.93
32510,2009,2.28
32510,2010,2.83
32510,04/2010,2.94
32510,04/2011,3.91
33001,2009,2.20
33001,2010,2.67
33001,04/2010,2.74
33001,04/2011,3.64
33003,2009,2.26
33003,2010,2.73
33003,04/2010,2.79
33003,04/2011,3.69
33005,2009,2.25
33005,2010,2.72
33005,04/2010,2.82
33005,04/2011,3.75
33007,2009,2.23
33007,2010,2.71
33007,04/2010,2.78
33007,04/2011,3.73
33009,2009,2.27
33009,2010,2.68
33009,04/2010,2.79
33009,04/2011,3.72
33011,2009,2.21
33011,2010,2.66
33011,04/2010,2.75
33011,04/2011,3.70
33013,2009,2.22
33013,2010,2.63
33013,04/2010,2.73
33013,04/2011,3.67
33015,2009,2.22
33015,2010,2.66
33015,04/2010,2.73
33015,04/2011,3.68
33017,2009,2.21
33017,2010,2.67
33017,04/2010,2.76
33017,04/2011,3.69
33019,2009,2.25
33019,2010,2.70
33019,04/2010,2.82
33019,04/2011,3.74
34001,2009,2.10
34001,2010,2.54
34001,04/2010,2.66
34001,04/2011,3.60
34003,2009,2.16
34003,2010,2.60
34003,04/2010,2.69
34003,04/2011,3.62
34005,2009,2.16
34005,2010,2.58
34005,04/2010,2.66
34005,04/2011,3.59
34007,2009,2.14
34007,2010,2.56
34007,04/2010,2.65
34007,04/2011,3.58
34009,2009,2.16
34009,2010,2.54
34009,04/2010,2.66
34009,04/2011,3.59
34011,2009,2.11
34011,2010,2.53
34011,04/2010,2.62
34011,04/2011,3.58
34013,2009,2.15
34013,2010,2.61
34013,04/2010,2.71
34013,04/2011,3.63
34015,2009,2.13
34015,2010,2.57
34015,04/2010,2.66
34015,04/2011,3.59
34017,2009,2.15
34017,2010,2.58
34017,04/2010,2.66
34017,04/2011,3.62
34019,2009,2.13
34019,2010,2.57
34019,04/2010,2.65
34019,04/2011,3.59
34021,2009,2.17
34021,2010,2.59
34021,04/2010,2.70
34021,04/2011,3.64
34023,2009,2.14
34023,2010,2.58
34023,04/2010,2.69
34023,04/2011,3.60
34025,2009,2.15
34025,2010,2.57
34025,04/2010,2.68
34025,04/2011,3.60
34027,2009,2.16
34027,2010,2.58
34027,04/2010,2.69
34027,04/2011,3.63
34029,2009,2.13
34029,2010,2.55
34029,04/2010,2.66
34029,04/2011,3.58
34031,2009,2.14
34031,2010,2.57
34031,04/2010,2.66
34031,04/2011,3.60
34033,2009,2.12
34033,2010,2.54
34033,04/2010,2.62
34033,04/2011,3.58
34035,2009,2.17
34035,2010,2.62
34035,04/2010,2.73
34035,04/2011,3.65
34037,2009,2.11
34037,2010,2.55
34037,04/2010,2.64
34037,04/2011,3.61
34039,2009,2.16
34039,2010,2.81
34039,04/2010,2.88
34039,04/2011,3.64
34041,2009,2.12
34041,2010,2.58
34041,04/2010,2.65
34041,04/2011,3.60
35001,2009,2.27
35001,2010,2.60
35001,04/2010,2.72
35001,04/2011,3.61
35003,2009,2.28
35003,2010,2.63
35003,04/2010,2.75
35003,04/2011,3.64
35005,2009,2.42
35005,2010,2.83
35005,04/2010,2.75
35005,04/2011,3.73
35006,2009,2.35
35006,2010,2.75
35006,04/2010,2.75
35006,04/2011,3.69
35007,2009,2.39
35007,2010,2.70
35007,04/2010,2.75
35007,04/2011,3.76
35009,2009,2.44
35009,2010,2.67
35009,04/2010,2.80
35009,04/2011,3.69
35011,2009,2.28
35011,2010,2.63
35011,04/2010,2.75
35011,04/2011,3.64
35013,2009,2.20
35013,2010,2.58
35013,04/2010,2.72
35013,04/2011,3.60
35015,2009,2.36
35015,2010,2.78
35015,04/2010,2.95
35015,04/2011,3.70
35017,2009,2.40
35017,2010,2.84
35017,04/2010,2.86
35017,04/2011,3.80
35019,2009,2.31
35019,2010,2.63
35019,04/2010,2.75
35019,04/2011,3.65
35021,2009,2.28
35021,2010,2.63
35021,04/2010,2.75
35021,04/2011,3.64
35023,2009,2.08
35023,2010,2.63
35023,04/2010,2.71
35023,04/2011,3.65
35025,2009,2.28
35025,2010,2.63
35025,04/2010,2.75
35025,04/2011,3.78
35027,2009,2.40
35027,2010,2.86
35027,04/2010,2.94
35027,04/2011,3.83
35028,2009,2.26
35028,2010,2.69
35028,04/2010,2.79
35028,04/2011,3.67
35029,2009,2.35
35029,2010,2.74
35029,04/2010,2.87
35029,04/2011,3.66
35031,2009,2.40
35031,2010,2.73
35031,04/2010,2.80
35031,04/2011,3.64
35033,2009,2.28
35033,2010,2.63
35033,04/2010,2.75
35033,04/2011,3.64
35035,2009,2.34
35035,2010,2.72
35035,04/2010,2.80
35035,04/2011,3.63
35037,2009,2.28
35037,2010,2.63
35037,04/2010,2.75
35037,04/2011,3.64
35039,2009,2.28
35039,2010,2.68
35039,04/2010,2.81
35039,04/2011,3.71
35041,2009,2.28
35041,2010,2.63
35041,04/2010,2.77
35041,04/2011,3.71
35043,2009,2.26
35043,2010,2.62
35043,04/2010,2.73
35043,04/2011,3.61
35045,2009,2.30
35045,2010,2.69
35045,04/2010,2.80
35045,04/2011,3.70
35047,2009,2.33
35047,2010,2.76
35047,04/2010,2.86
35047,04/2011,3.64
35049,2009,2.28
35049,2010,2.67
35049,04/2010,2.81
35049,04/2011,3.66
35051,2009,2.25
35051,2010,2.63
35051,04/2010,2.73
35051,04/2011,3.63
35053,2009,2.32
35053,2010,2.63
35053,04/2010,2.71
35053,04/2011,3.71
35055,2009,2.13
35055,2010,2.53
35055,04/2010,2.77
35055,04/2011,3.61
35057,2009,2.28
35057,2010,2.63
35057,04/2010,2.75
35057,04/2011,3.64
35059,2009,2.28
35059,2010,2.63
35059,04/2010,2.75
35059,04/2011,3.63
35061,2009,2.11
35061,2010,2.57
35061,04/2010,2.71
35061,04/2011,3.60
36001,2009,2.42
36001,2010,2.88
36001,04/2010,2.96
36001,04/2011,3.95
36003,2009,2.44
36003,2010,2.83
36003,04/2010,2.99
36003,04/2011,3.89
36005,2009,2.49
36005,2010,2.99
36005,04/2010,3.03
36005,04/2011,4.04
36007,2009,2.40
36007,2010,2.89
36007,04/2010,2.98
36007,04/2011,3.92
36009,2009,2.41
36009,2010,2.89
36009,04/2010,2.99
36009,04/2011,3.87
36011,2009,2.39
36011,2010,2.80
36011,04/2010,2.92
36011,04/2011,3.86
36013,2009,2.35
36013,2010,2.74
36013,04/2010,2.89
36013,04/2011,3.84
36015,2009,2.41
36015,2010,2.89
36015,04/2010,2.98
36015,04/2011,3.92
36017,2009,2.40
36017,2010,2.91
36017,04/2010,2.97
36017,04/2011,3.89
36019,2009,2.46
36019,2010,2.96
36019,04/2010,3.07
36019,04/2011,4.00
36021,2009,2.28
36021,2010,2.89
36021,04/2010,2.88
36021,04/2011,3.92
36023,2009,2.42
36023,2010,2.92
36023,04/2010,2.97
36023,04/2011,3.92
36025,2009,2.43
36025,2010,2.89
36025,04/2010,2.98
36025,04/2011,3.95
36027,2009,2.39
36027,2010,2.86
36027,04/2010,2.95
36027,04/2011,3.98
36029,2009,2.42
36029,2010,2.92
36029,04/2010,3.00
36029,04/2011,3.91
36031,2009,2.50
36031,2010,2.98
36031,04/2010,3.03
36031,04/2011,4.03
36033,2009,2.58
36033,2010,3.00
36033,04/2010,3.08
36033,04/2011,4.02
36035,2009,2.38
36035,2010,2.90
36035,04/2010,2.99
36035,04/2011,3.95
36037,2009,2.39
36037,2010,2.88
36037,04/2010,2.93
36037,04/2011,3.88
36039,2009,2.41
36039,2010,2.91
36039,04/2010,2.99
36039,04/2011,3.93
36041,2009,2.43
36041,2010,2.89
36041,04/2010,2.97
36041,04/2011,4.04
36043,2009,2.38
36043,2010,2.93
36043,04/2010,3.02
36043,04/2011,3.93
36045,2009,2.51
36045,2010,2.94
36045,04/2010,3.02
36045,04/2011,3.94
36047,2009,2.40
36047,2010,2.89
36047,04/2010,2.96
36047,04/2011,4.00
36049,2009,2.44
36049,2010,2.97
36049,04/2010,3.03
36049,04/2011,3.96
36051,2009,2.42
36051,2010,2.94
36051,04/2010,2.99
36051,04/2011,3.89
36053,2009,2.39
36053,2010,2.87
36053,04/2010,2.97
36053,04/2011,3.90
36055,2009,2.40
36055,2010,2.89
36055,04/2010,2.97
36055,04/2011,3.87
36057,2009,2.43
36057,2010,2.88
36057,04/2010,2.97
36057,04/2011,3.93
36059,2009,2.44
36059,2010,2.90
36059,04/2010,2.96
36059,04/2011,3.99
36061,2009,2.52
36061,2010,2.93
36061,04/2010,3.06
36061,04/2011,4.11
36063,2009,2.39
36063,2010,2.89
36063,04/2010,2.97
36063,04/2011,3.87
36065,2009,2.42
36065,2010,2.93
36065,04/2010,3.00
36065,04/2011,3.93
36067,2009,2.42
36067,2010,2.88
36067,04/2010,2.98
36067,04/2011,3.87
36069,2009,2.40
36069,2010,2.89
36069,04/2010,2.97
36069,04/2011,3.90
36071,2009,2.38
36071,2010,2.84
36071,04/2010,2.93
36071,04/2011,3.92
36073,2009,2.43
36073,2010,2.90
36073,04/2010,2.97
36073,04/2011,3.89
36075,2009,2.45
36075,2010,2.88
36075,04/2010,3.01
36075,04/2011,3.91
36077,2009,2.42
36077,2010,2.86
36077,04/2010,2.97
36077,04/2011,3.93
36079,2009,2.44
36079,2010,2.88
36079,04/2010,2.98
36079,04/2011,3.99
36081,2009,2.44
36081,2010,2.92
36081,04/2010,2.98
36081,04/2011,4.03
36083,2009,2.41
36083,2010,2.88
36083,04/2010,2.95
36083,04/2011,3.92
36085,2009,2.41
36085,2010,2.91
36085,04/2010,2.99
36085,04/2011,3.99
36087,2009,2.50
36087,2010,2.95
36087,04/2010,3.01
36087,04/2011,4.02
36089,2009,2.47
36089,2010,2.86
36089,04/2010,2.99
36089,04/2011,3.96
36091,2009,2.40
36091,2010,2.87
36091,04/2010,2.95
36091,04/2011,3.91
36093,2009,2.41
36093,2010,2.86
36093,04/2010,2.96
36093,04/2011,3.93
36095,2009,2.40
36095,2010,2.89
36095,04/2010,3.04
36095,04/2011,3.97
36097,2009,2.54
36097,2010,2.91
36097,04/2010,2.99
36097,04/2011,3.92
36099,2009,2.42
36099,2010,2.89
36099,04/2010,2.91
36099,04/2011,3.86
36101,2009,2.42
36101,2010,2.92
36101,04/2010,2.97
36101,04/2011,3.92
36103,2009,2.46
36103,2010,2.89
36103,04/2010,2.98
36103,04/2011,4.00
36105,2009,2.38
36105,2010,2.88
36105,04/2010,2.96
36105,04/2011,3.95
36107,2009,2.49
36107,2010,2.87
36107,04/2010,2.94
36107,04/2011,3.89
36109,2009,2.44
36109,2010,2.94
36109,04/2010,2.99
36109,04/2011,3.91
36111,2009,2.37
36111,2010,2.84
36111,04/2010,2.92
36111,04/2011,3.91
36113,2009,2.30
36113,2010,2.84
36113,04/2010,2.95
36113,04/2011,3.89
36115,2009,2.23
36115,2010,2.88
36115,04/2010,2.94
36115,04/2011,3.93
36117,2009,2.42
36117,2010,2.87
36117,04/2010,2.98
36117,04/2011,3.90
36119,2009,2.50
36119,2010,2.96
36119,04/2010,3.03
36119,04/2011,4.04
36121,2009,2.54
36121,2010,2.96
36121,04/2010,3.00
36121,04/2011,3.89
36123,2009,2.35
36123,2010,2.90
36123,04/2010,2.97
36123,04/2011,3.87
37001,2009,2.24
37001,2010,2.65
37001,04/2010,2.76
37001,04/2011,3.70
37003,2009,2.40
37003,2010,2.69
37003,04/2010,2.78
37003,04/2011,3.69
37005,2009,2.24
37005,2010,2.69
37005,04/2010,2.76
37005,04/2011,3.66
37007,2009,2.29
37007,2010,2.69
37007,04/2010,2.74
37007,04/2011,3.72
37009,2009,2.16
37009,2010,2.69
37009,04/2010,2.78
37009,04/2011,3.70
37011,2009,2.24
37011,2010,2.69
37011,04/2010,2.78
37011,04/2011,3.72
37013,2009,2.30
37013,2010,2.71
37013,04/2010,2.87
37013,04/2011,3.70
37015,2009,2.24
37015,2010,2.69
37015,04/2010,2.78
37015,04/2011,3.74
37017,2009,2.21
37017,2010,2.68
37017,04/2010,2.77
37017,04/2011,3.71
37019,2009,2.25
37019,2010,2.68
37019,04/2010,2.75
37019,04/2011,3.71
37021,2009,2.26
37021,2010,2.73
37021,04/2010,2.86
37021,04/2011,3.72
37023,2009,2.21
37023,2010,2.64
37023,04/2010,2.76
37023,04/2011,3.73
37025,2009,2.27
37025,2010,2.70
37025,04/2010,2.78
37025,04/2011,3.71
37027,2009,2.22
37027,2010,2.62
37027,04/2010,2.76
37027,04/2011,3.70
37029,2009,2.22
37029,2010,2.76
37029,04/2010,2.83
37029,04/2011,3.73
37031,2009,2.31
37031,2010,2.71
37031,04/2010,2.82
37031,04/2011,3.73
37033,2009,2.24
37033,2010,2.69
37033,04/2010,2.70
37033,04/2011,3.69
37035,2009,2.24
37035,2010,2.66
37035,04/2010,2.77
37035,04/2011,3.72
37037,2009,2.26
37037,2010,2.74
37037,04/2010,2.87
37037,04/2011,3.71
37039,2009,2.32
37039,2010,2.77
37039,04/2010,2.80
37039,04/2011,3.77
37041,2009,1.99
37041,2010,2.78
37041,04/2010,2.79
37041,04/2011,3.75
37043,2009,2.10
37043,2010,2.69
37043,04/2010,2.87
37043,04/2011,3.78
37045,2009,2.19
37045,2010,2.73
37045,04/2010,2.80
37045,04/2011,3.70
37047,2009,2.21
37047,2010,2.68
37047,04/2010,2.77
37047,04/2011,3.73
37049,2009,2.28
37049,2010,2.73
37049,04/2010,2.87
37049,04/2011,3.72
37051,2009,2.25
37051,2010,2.71
37051,04/2010,2.80
37051,04/2011,3.71
37053,2009,2.21
37053,2010,2.68
37053,04/2010,2.77
37053,04/2011,3.74
37055,2009,2.27
37055,2010,2.67
37055,04/2010,2.82
37055,04/2011,3.74
37057,2009,2.20
